Most used words by The Hold Steady: 
Number of songs scanned: 109
1036. uptight - 3 uses.
1037. crushing - 3 uses.
1038. matinee - 3 uses.
1039. angels - 3 uses.
1040. reaching - 3 uses.
1041. knife - 3 uses.
1042. year - 3 uses.
1043. promise - 3 uses.
1044. weak - 3 uses.
1045. choices - 3 uses.
1046. wisdom - 3 uses.
1047. chemistry - 3 uses.
1048. news - 3 uses.
1049. kitchenette - 3 uses.
1050. stick - 3 uses.
1051. slaughter - 3 uses.
1052. picked - 3 uses.
1053. piano - 3 uses.
1054. surprised - 3 uses.
1055. choir - 3 uses.
1056. hisses - 3 uses.
1057. pipe - 3 uses.
1058. naked - 3 uses.
1059. fly - 3 uses.
1060. wings - 3 uses.
1061. matinees - 3 uses.
1062. twisting - 3 uses.
1063. cities - 3 uses.
1064. wired - 3 uses.
1065. connected - 3 uses.
1066. worried - 3 uses.
1067. hurting - 3 uses.
1068. burning - 3 uses.
1069. discouraged - 3 uses.
1070. burn - 3 uses.
1071. bought - 3 uses.
1072. bruises - 3 uses.
1073. visit - 3 uses.
1074. visits - 3 uses.
1075. hills - 3 uses.
1076. cliché - 3 uses.
1077. fighting - 3 uses.
1078. throw - 3 uses.
1079. halfway - 3 uses.
1080. singer - 3 uses.
1081. working - 3 uses.
1082. romance - 3 uses.
1083. ghosts - 3 uses.
1084. spun - 3 uses.
1085. crazy - 3 uses.
1086. grace - 3 uses.
1087. cost - 3 uses.
1088. throwing - 3 uses.
1089. notice - 3 uses.
1090. camera - 3 uses.
1091. standing - 3 uses.
1092. service - 3 uses.
1093. lawn - 3 uses.
1094. stumbled - 3 uses.
1095. buzzing - 3 uses.
1096. except - 3 uses.
1097. calls - 3 uses.
1098. powders - 3 uses.
1099. shaker - 3 uses.
1100. blew - 3 uses.
1101. pictures - 3 uses.
1102. favors - 3 uses.
1103. grant - 3 uses.
1104. bigger - 3 uses.
1105. schools - 3 uses.
1106. taxmen - 3 uses.
1107. militia - 3 uses.
1108. cooking - 3 uses.
1109. batch - 3 uses.
1110. meth - 3 uses.
1111. jessie - 3 uses.
1112. change - 3 uses.
1113. restaurants - 3 uses.
1114. named - 3 uses.
1115. dresses - 3 uses.
1116. loosen - 3 uses.
1117. grip - 3 uses.
1118. salted - 3 uses.
1119. rims - 3 uses.
1120. frosted - 3 uses.
